INFO 2023-05-30 14:23:19,900 basehttp 187 "GET /static/index.html HTTP/1.1" 200 24178
INFO 2023-05-30 14:23:19,960 basehttp 187 "GET /static/plugins/bootstrap-icons/bootstrap-icons.css HTTP/1.1" 200 88585
INFO 2023-05-30 14:23:19,970 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 163873
INFO 2023-05-30 14:23:19,976 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20298
INFO 2023-05-30 14:23:19,989 basehttp 187 "GET /static/dist/img/logo-icon.png HTTP/1.1" 200 2065
INFO 2023-05-30 14:23:19,992 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-30 14:23:20,010 basehttp 187 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-30 14:23:20,049 basehttp 187 "GET /static/plugins/bootstrap-icons/fonts/bootstrap-icons.woff2?8d200481aa7f02a2d63a331fc782cfaf HTTP/1.1" 200 112440
INFO 2023-05-30 14:23:20,054 basehttp 187 "GET /static/pages/welcome.html HTTP/1.1" 200 20301
INFO 2023-05-30 14:23:20,094 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20298
INFO 2023-05-30 14:23:20,097 basehttp 187 "GET /static/plugins/bootstrap-icons/bootstrap-icons.css HTTP/1.1" 200 88585
INFO 2023-05-30 14:23:20,103 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 163873
INFO 2023-05-30 14:23:20,106 basehttp 187 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-30 14:23:20,108 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-30 14:23:20,110 basehttp 187 "GET /static/plugins/chart.js/chart.min.js HTTP/1.1" 200 197005
INFO 2023-05-30 14:23:20,159 basehttp 187 "GET /static/plugins/bootstrap-icons/fonts/bootstrap-icons.woff2?8d200481aa7f02a2d63a331fc782cfaf HTTP/1.1" 200 112440
INFO 2023-05-30 14:23:21,050 basehttp 187 "GET /static/dist/img/favicon-32x32.png HTTP/1.1" 200 513
INFO 2023-05-30 14:23:22,739 basehttp 187 "GET /home_page/ HTTP/1.1" 200 12855
INFO 2023-05-30 14:23:28,076 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 200 451427
INFO 2023-05-30 14:23:28,078 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 200 451427
INFO 2023-05-30 14:24:06,258 basehttp 187 "GET /static/index.html HTTP/1.1" 200 24169
INFO 2023-05-30 14:24:06,358 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20298
INFO 2023-05-30 14:24:06,360 basehttp 187 "GET /static/plugins/bootstrap-icons/bootstrap-icons.css HTTP/1.1" 200 88585
INFO 2023-05-30 14:24:06,363 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 163873
INFO 2023-05-30 14:24:06,430 basehttp 187 "GET /static/dist/img/logo-icon.png HTTP/1.1" 200 2065
INFO 2023-05-30 14:24:06,432 basehttp 187 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-30 14:24:06,434 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-30 14:24:06,493 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 200 451427
INFO 2023-05-30 14:24:06,532 basehttp 187 "GET /static/plugins/bootstrap-icons/fonts/bootstrap-icons.woff2?8d200481aa7f02a2d63a331fc782cfaf HTTP/1.1" 200 112440
INFO 2023-05-30 14:24:06,626 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 331017
INFO 2023-05-30 14:24:06,638 basehttp 187 "GET /static/dist/js/BSA.js.map HTTP/1.1" 200 80969
INFO 2023-05-30 14:24:06,671 basehttp 187 "GET /static/pages/welcome.html HTTP/1.1" 200 20301
INFO 2023-05-30 14:24:06,734 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20298
INFO 2023-05-30 14:24:06,737 basehttp 187 "GET /static/plugins/bootstrap-icons/bootstrap-icons.css HTTP/1.1" 200 88585
INFO 2023-05-30 14:24:06,739 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 163873
INFO 2023-05-30 14:24:06,747 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-30 14:24:06,747 basehttp 187 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-30 14:24:06,749 basehttp 187 "GET /static/plugins/chart.js/chart.min.js HTTP/1.1" 200 197005
INFO 2023-05-30 14:24:06,970 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 200 451427
INFO 2023-05-30 14:24:07,011 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 331017
INFO 2023-05-30 14:24:07,073 basehttp 187 "GET /static/dist/js/BSA.js.map HTTP/1.1" 200 80969
INFO 2023-05-30 14:24:07,102 basehttp 187 "GET /static/plugins/bootstrap-icons/fonts/bootstrap-icons.woff2?8d200481aa7f02a2d63a331fc782cfaf HTTP/1.1" 200 112440
INFO 2023-05-30 14:24:07,268 basehttp 187 "GET /static/dist/img/favicon-32x32.png HTTP/1.1" 200 513
INFO 2023-05-30 14:25:04,336 basehttp 187 "GET /static/pages/welcome.html HTTP/1.1" 200 20301
INFO 2023-05-30 14:25:04,376 basehttp 187 "GET /static/plugins/bootstrap-icons/bootstrap-icons.css HTTP/1.1" 200 88585
INFO 2023-05-30 14:25:04,388 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20298
INFO 2023-05-30 14:25:04,390 basehttp 187 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-30 14:25:04,391 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-30 14:25:04,394 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 163873
INFO 2023-05-30 14:25:04,395 basehttp 187 "GET /static/plugins/chart.js/chart.min.js HTTP/1.1" 200 197005
INFO 2023-05-30 14:25:04,504 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 200 451427
INFO 2023-05-30 14:25:04,590 basehttp 187 "GET /static/dist/js/BSA.js.map HTTP/1.1" 200 80969
INFO 2023-05-30 14:25:04,594 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 331017
INFO 2023-05-30 14:25:04,678 basehttp 187 "GET /static/plugins/bootstrap-icons/fonts/bootstrap-icons.woff2?8d200481aa7f02a2d63a331fc782cfaf HTTP/1.1" 200 112440
INFO 2023-05-30 14:25:08,406 basehttp 187 "GET /home_page HTTP/1.1" 301 0
INFO 2023-05-30 14:25:08,437 basehttp 187 "GET /home_page/ HTTP/1.1" 200 12855
INFO 2023-05-30 14:25:08,638 basehttp 187 "GET /static/css/bootstrap.min.css HTTP/1.1" 200 194901
INFO 2023-05-30 14:25:08,642 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20298
INFO 2023-05-30 14:25:08,645 basehttp 187 "GET /static/js/bootstrap.min.js HTTP/1.1" 200 60404
INFO 2023-05-30 14:25:08,692 basehttp 187 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-30 14:25:08,694 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-30 14:25:08,698 basehttp 187 "GET /static/js/bootstrap.min.js.map HTTP/1.1" 200 216913
INFO 2023-05-30 14:25:08,701 basehttp 187 "GET /static/css/bootstrap.min.css.map HTTP/1.1" 200 522639
INFO 2023-05-30 14:25:08,747 basehttp 187 "GET /static/dist/js/BSA.js.map HTTP/1.1" 200 80969
INFO 2023-05-30 14:25:08,749 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 331017
INFO 2023-05-30 14:26:22,852 basehttp 187 "GET /static/index.html HTTP/1.1" 200 24169
INFO 2023-05-30 14:26:22,918 basehttp 187 "GET /static/plugins/bootstrap-icons/bootstrap-icons.css HTTP/1.1" 200 88585
INFO 2023-05-30 14:26:22,919 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20298
INFO 2023-05-30 14:26:22,923 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 163873
INFO 2023-05-30 14:26:22,968 basehttp 187 "GET /static/dist/img/logo-icon.png HTTP/1.1" 200 2065
INFO 2023-05-30 14:26:22,993 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 200 451427
INFO 2023-05-30 14:26:23,041 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-30 14:26:23,046 basehttp 187 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-30 14:26:23,048 basehttp 187 "GET /static/plugins/bootstrap-icons/fonts/bootstrap-icons.woff2?8d200481aa7f02a2d63a331fc782cfaf HTTP/1.1" 200 112440
INFO 2023-05-30 14:26:23,098 basehttp 187 "GET /static/pages/welcome.html HTTP/1.1" 200 20301
INFO 2023-05-30 14:26:23,100 basehttp 187 "GET /static/dist/js/BSA.js.map HTTP/1.1" 200 80969
INFO 2023-05-30 14:26:23,103 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 331017
INFO 2023-05-30 14:26:23,168 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20298
INFO 2023-05-30 14:26:23,170 basehttp 187 "GET /static/plugins/bootstrap-icons/bootstrap-icons.css HTTP/1.1" 200 88585
INFO 2023-05-30 14:26:23,171 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 163873
INFO 2023-05-30 14:26:23,344 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 200 451427
INFO 2023-05-30 14:26:23,370 basehttp 187 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-30 14:26:23,372 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-30 14:26:23,374 basehttp 187 "GET /static/plugins/bootstrap-icons/fonts/bootstrap-icons.woff2?8d200481aa7f02a2d63a331fc782cfaf HTTP/1.1" 200 112440
INFO 2023-05-30 14:26:23,376 basehttp 187 "GET /static/plugins/chart.js/chart.min.js HTTP/1.1" 200 197005
INFO 2023-05-30 14:26:23,420 basehttp 187 "GET /static/dist/js/BSA.js.map HTTP/1.1" 200 80969
INFO 2023-05-30 14:26:23,422 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 331017
INFO 2023-05-30 14:26:23,839 basehttp 187 "GET /static/dist/img/favicon-32x32.png HTTP/1.1" 200 513
INFO 2023-05-30 14:26:24,589 basehttp 187 "GET /static/index.html HTTP/1.1" 200 24169
INFO 2023-05-30 14:26:24,655 basehttp 187 "GET /static/plugins/bootstrap-icons/bootstrap-icons.css HTTP/1.1" 200 88585
INFO 2023-05-30 14:26:24,658 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 163873
INFO 2023-05-30 14:26:24,666 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20298
INFO 2023-05-30 14:26:24,695 basehttp 187 "GET /static/dist/img/logo-icon.png HTTP/1.1" 200 2065
INFO 2023-05-30 14:26:24,697 basehttp 187 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-30 14:26:24,700 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-30 14:26:24,729 basehttp 187 "GET /static/plugins/bootstrap-icons/fonts/bootstrap-icons.woff2?8d200481aa7f02a2d63a331fc782cfaf HTTP/1.1" 200 112440
INFO 2023-05-30 14:26:24,770 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 200 451427
INFO 2023-05-30 14:26:24,808 basehttp 187 "GET /static/pages/welcome.html HTTP/1.1" 200 20301
INFO 2023-05-30 14:26:24,810 basehttp 187 "GET /static/dist/js/BSA.js.map HTTP/1.1" 200 80969
INFO 2023-05-30 14:26:24,815 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 331017
INFO 2023-05-30 14:26:24,877 basehttp 187 "GET /static/plugins/bootstrap-icons/bootstrap-icons.css HTTP/1.1" 200 88585
INFO 2023-05-30 14:26:24,885 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20298
INFO 2023-05-30 14:26:24,888 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 163873
INFO 2023-05-30 14:26:24,896 basehttp 187 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-30 14:26:24,897 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-30 14:26:24,899 basehttp 187 "GET /static/plugins/chart.js/chart.min.js HTTP/1.1" 200 197005
INFO 2023-05-30 14:26:24,966 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 331017
INFO 2023-05-30 14:26:24,982 basehttp 187 "GET /static/plugins/bootstrap-icons/fonts/bootstrap-icons.woff2?8d200481aa7f02a2d63a331fc782cfaf HTTP/1.1" 200 112440
INFO 2023-05-30 14:26:24,991 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 200 451427
INFO 2023-05-30 14:26:25,016 basehttp 187 "GET /static/dist/js/BSA.js.map HTTP/1.1" 200 80969
INFO 2023-05-30 14:26:25,257 basehttp 187 "GET /static/dist/img/favicon-32x32.png HTTP/1.1" 200 513
INFO 2023-05-30 14:28:02,757 basehttp 187 "GET /static/index.html HTTP/1.1" 200 24170
INFO 2023-05-30 14:28:02,824 basehttp 187 "GET /static/plugins/bootstrap-icons/bootstrap-icons.css HTTP/1.1" 200 88585
INFO 2023-05-30 14:28:02,830 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20298
INFO 2023-05-30 14:28:02,832 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 163873
INFO 2023-05-30 14:28:02,874 basehttp 187 "GET /static/dist/img/logo-icon.png HTTP/1.1" 200 2065
INFO 2023-05-30 14:28:02,875 basehttp 187 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-30 14:28:02,876 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-30 14:28:02,911 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 200 451427
INFO 2023-05-30 14:28:02,952 basehttp 187 "GET /static/plugins/bootstrap-icons/fonts/bootstrap-icons.woff2?8d200481aa7f02a2d63a331fc782cfaf HTTP/1.1" 200 112440
INFO 2023-05-30 14:28:02,963 basehttp 187 "GET /home_page HTTP/1.1" 301 0
INFO 2023-05-30 14:28:03,110 basehttp 187 "GET /home_page/ HTTP/1.1" 200 12855
INFO 2023-05-30 14:28:03,168 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20298
INFO 2023-05-30 14:28:03,170 basehttp 187 "GET /static/css/bootstrap.min.css HTTP/1.1" 200 194901
INFO 2023-05-30 14:28:03,240 basehttp 187 "GET /static/js/bootstrap.min.js HTTP/1.1" 200 60404
INFO 2023-05-30 14:28:03,346 basehttp 187 "GET /static/dist/js/BSA.js.map HTTP/1.1" 200 80969
INFO 2023-05-30 14:28:03,349 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 331017
INFO 2023-05-30 14:28:03,656 basehttp 187 "GET /static/css/bootstrap.min.css.map HTTP/1.1" 200 522639
INFO 2023-05-30 14:28:03,680 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-30 14:28:03,682 basehttp 187 "GET /static/js/bootstrap.min.js.map HTTP/1.1" 200 216913
INFO 2023-05-30 14:28:03,692 basehttp 187 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-30 14:28:03,788 basehttp 187 "GET /static/dist/js/BSA.js.map HTTP/1.1" 200 80969
INFO 2023-05-30 14:28:03,792 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 331017
INFO 2023-05-30 14:28:04,157 basehttp 187 "GET /static/dist/img/favicon-32x32.png HTTP/1.1" 200 513
INFO 2023-05-30 14:28:10,678 basehttp 187 "GET /static/index.html HTTP/1.1" 200 24169
INFO 2023-05-30 14:28:10,796 basehttp 187 "GET /static/plugins/bootstrap-icons/bootstrap-icons.css HTTP/1.1" 200 88585
INFO 2023-05-30 14:28:10,888 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 163873
INFO 2023-05-30 14:28:10,940 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20298
INFO 2023-05-30 14:28:11,027 basehttp 187 "GET /static/dist/img/logo-icon.png HTTP/1.1" 200 2065
INFO 2023-05-30 14:28:11,027 basehttp 187 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-30 14:28:11,028 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-30 14:28:11,070 basehttp 187 "GET /static/plugins/bootstrap-icons/fonts/bootstrap-icons.woff2?8d200481aa7f02a2d63a331fc782cfaf HTTP/1.1" 200 112440
INFO 2023-05-30 14:28:11,084 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 200 451427
INFO 2023-05-30 14:28:11,145 basehttp 187 "GET /home_page HTTP/1.1" 301 0
INFO 2023-05-30 14:28:11,149 basehttp 187 "GET /static/dist/js/BSA.js.map HTTP/1.1" 200 80969
INFO 2023-05-30 14:28:11,155 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 331017
INFO 2023-05-30 14:28:11,377 basehttp 187 "GET /home_page/ HTTP/1.1" 200 12855
INFO 2023-05-30 14:28:11,426 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20298
INFO 2023-05-30 14:28:11,428 basehttp 187 "GET /static/css/bootstrap.min.css HTTP/1.1" 200 194901
INFO 2023-05-30 14:28:11,454 basehttp 187 "GET /static/js/bootstrap.min.js HTTP/1.1" 200 60404
INFO 2023-05-30 14:28:11,538 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-30 14:28:11,593 basehttp 187 "GET /static/css/bootstrap.min.css.map HTTP/1.1" 200 522639
INFO 2023-05-30 14:28:11,707 basehttp 187 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-30 14:28:11,710 basehttp 187 "GET /static/js/bootstrap.min.js.map HTTP/1.1" 200 216913
INFO 2023-05-30 14:28:11,787 basehttp 187 "GET /static/dist/js/BSA.js.map HTTP/1.1" 200 80969
INFO 2023-05-30 14:28:11,789 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 331017
INFO 2023-05-30 14:28:11,975 basehttp 187 "GET /static/dist/img/favicon-32x32.png HTTP/1.1" 200 513
INFO 2023-05-30 14:44:27,981 basehttp 187 "GET /spiders/ HTTP/1.1" 200 5282
INFO 2023-05-30 14:44:28,036 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 304 0
INFO 2023-05-30 14:44:28,925 basehttp 187 "GET /spiders/jobs/ HTTP/1.1" 200 7387
INFO 2023-05-30 14:44:30,909 basehttp 187 "GET /static/pages/brands.html HTTP/1.1" 304 0
INFO 2023-05-30 14:44:31,136 basehttp 187 "GET /brands/visual/ HTTP/1.1" 200 2978
INFO 2023-05-30 14:44:31,870 basehttp 187 "GET /static/pages/phones_rank.html HTTP/1.1" 304 0
INFO 2023-05-30 14:44:32,072 basehttp 187 "GET /phones/echarts/ HTTP/1.1" 200 4411
INFO 2023-05-30 14:47:23,236 basehttp 187 "GET /static/index.html HTTP/1.1" 200 24268
INFO 2023-05-30 14:47:23,875 basehttp 187 "GET /brands/visual/ HTTP/1.1" 200 2978
INFO 2023-05-30 14:47:25,582 basehttp 187 "GET /spiders/ HTTP/1.1" 200 5282
INFO 2023-05-30 14:48:37,748 basehttp 187 "GET /static/index.html HTTP/1.1" 200 24172
INFO 2023-05-30 14:48:38,223 basehttp 187 "GET /brands/visual/ HTTP/1.1" 200 2978
INFO 2023-05-30 14:48:52,881 basehttp 187 "GET /static/index.html HTTP/1.1" 304 0
INFO 2023-05-30 14:48:53,477 basehttp 187 "GET /brands/visual/ HTTP/1.1" 200 2978
INFO 2023-05-30 14:49:26,870 basehttp 187 "GET /static/index.html HTTP/1.1" 304 0
INFO 2023-05-30 14:49:27,589 basehttp 187 "GET /brands/visual/ HTTP/1.1" 200 2978
INFO 2023-05-30 14:50:18,308 basehttp 187 "GET /static/index.html HTTP/1.1" 304 0
INFO 2023-05-30 14:50:19,092 basehttp 187 "GET /brands/visual/ HTTP/1.1" 200 2978
INFO 2023-05-30 14:50:52,502 basehttp 187 "GET /static/index.html HTTP/1.1" 200 24172
INFO 2023-05-30 14:50:52,566 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20298
INFO 2023-05-30 14:50:52,569 basehttp 187 "GET /static/plugins/bootstrap-icons/bootstrap-icons.css HTTP/1.1" 200 88585
INFO 2023-05-30 14:50:52,571 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 163873
INFO 2023-05-30 14:50:52,613 basehttp 187 "GET /static/dist/img/logo-icon.png HTTP/1.1" 200 2065
INFO 2023-05-30 14:50:52,614 basehttp 187 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-30 14:50:52,616 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-30 14:50:52,617 basehttp 187 "GET /static/plugins/bootstrap-icons/fonts/bootstrap-icons.woff2?8d200481aa7f02a2d63a331fc782cfaf HTTP/1.1" 200 112440
INFO 2023-05-30 14:50:52,649 basehttp 187 "GET /static/pages/brands.html HTTP/1.1" 200 6950
INFO 2023-05-30 14:50:52,690 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20298
INFO 2023-05-30 14:50:52,691 basehttp 187 "GET /static/plugins/bootstrap-icons/bootstrap-icons.css HTTP/1.1" 200 88585
INFO 2023-05-30 14:50:52,695 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 163873
INFO 2023-05-30 14:50:52,723 basehttp 187 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-30 14:50:52,726 basehttp 187 "GET /static/js/jquery-3.7.0.min.js HTTP/1.1" 200 87462
INFO 2023-05-30 14:50:52,727 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-30 14:50:52,742 basehttp 187 "GET /static/plugins/echarts/echarts.min.js HTTP/1.1" 200 1017477
INFO 2023-05-30 14:50:52,932 basehttp 187 "GET /brands/visual HTTP/1.1" 301 0
INFO 2023-05-30 14:50:52,965 basehttp 187 "GET /brands/visual/ HTTP/1.1" 200 2978
INFO 2023-05-30 14:50:54,715 basehttp 187 "GET /static/dist/img/favicon-32x32.png HTTP/1.1" 200 513
INFO 2023-05-30 14:51:43,443 basehttp 187 "GET /static/index.html HTTP/1.1" 304 0
INFO 2023-05-30 14:51:43,781 basehttp 187 "GET /static/pages/brands.html HTTP/1.1" 200 6950
INFO 2023-05-30 14:51:44,166 basehttp 187 "GET /brands/visual/ HTTP/1.1" 200 2978
INFO 2023-05-30 14:51:57,375 basehttp 187 "GET /static/index.html HTTP/1.1" 304 0
INFO 2023-05-30 14:51:57,605 basehttp 187 "GET /static/pages/brands.html HTTP/1.1" 200 6950
INFO 2023-05-30 14:51:57,839 basehttp 187 "GET /brands/visual/ HTTP/1.1" 200 2978
INFO 2023-05-30 14:52:04,884 basehttp 187 "GET /static/index.html HTTP/1.1" 304 0
INFO 2023-05-30 14:52:05,216 basehttp 187 "GET /static/pages/brands.html HTTP/1.1" 200 6950
INFO 2023-05-30 14:52:05,453 basehttp 187 "GET /brands/visual/ HTTP/1.1" 200 2978
INFO 2023-05-30 14:52:58,092 autoreload 266 B:\02_Important\Python\0a_project\zol_phone\apps\visual\views.py changed, reloading.
INFO 2023-05-30 14:52:58,989 autoreload 677 Watching for file changes with StatReloader
INFO 2023-05-30 14:53:00,103 basehttp 187 "GET /static/index.html HTTP/1.1" 304 0
INFO 2023-05-30 14:53:00,468 basehttp 187 "GET /static/pages/brands.html HTTP/1.1" 304 0
INFO 2023-05-30 14:53:02,764 basehttp 187 "GET /brands/visual/ HTTP/1.1" 200 1734
INFO 2023-05-30 14:53:10,333 autoreload 266 B:\02_Important\Python\0a_project\zol_phone\apps\visual\views.py changed, reloading.
INFO 2023-05-30 14:53:11,273 autoreload 677 Watching for file changes with StatReloader
